time,value
2017-04-24 03:39:00,315
2017-04-24 03:50:00,315
2017-04-24 03:51:00,315
2017-04-24 03:52:00,315
2017-04-24 03:53:00,315
2017-04-24 03:54:00,315
2017-04-24 03:55:00,315
2017-04-24 03:56:00,315
2017-04-24 04:00:00,315
2017-04-24 04:38:00,315
2017-04-24 04:40:00,315
2017-04-24 04:41:00,315
2017-04-24 04:44:00,315
2017-04-24 04:48:00,315
2017-04-24 10:52:00,292
2017-04-24 10:54:00,315
2017-04-24 10:55:00,292
2017-04-24 10:56:00,292
2017-04-24 10:59:00,292
2017-04-24 11:00:00,292
2017-04-24 11:01:00,292
2017-04-24 11:04:00,292
2017-04-24 11:09:00,292
2017-04-24 11:31:00,0
2017-04-24 11:32:00,0
2017-04-24 11:33:00,292
2017-04-24 11:34:00,292
2017-04-24 11:36:00,292
2017-04-24 11:37:00,292
2017-04-24 11:39:00,292
2017-04-24 11:40:00,292
2017-04-24 11:44:00,292
2017-04-24 12:28:00,45
2017-04-24 12:29:00,315
2017-04-24 12:30:00,315
2017-04-24 12:31:00,315
2017-04-24 12:32:00,315
2017-04-24 12:33:00,315
2017-04-24 12:34:00,315
2017-04-24 12:36:00,315
2017-04-24 12:36:00,270
2017-04-24 12:37:00,270
2017-04-24 12:38:00,270
2017-04-24 12:39:00,270
2017-04-24 12:40:00,270
2017-04-24 12:41:00,292
2017-04-24 12:42:00,292
2017-04-24 12:43:00,315
2017-04-24 12:44:00,315
2017-04-24 12:46:00,292
2017-04-24 12:48:00,292
2017-04-24 12:49:00,292
2017-04-24 12:50:00,315
2017-04-24 12:51:00,315
2017-04-24 12:52:00,315
2017-04-24 12:53:00,315
2017-04-24 12:56:00,315
2017-04-24 12:57:00,315
2017-04-24 13:02:00,315
2017-04-24 13:02:00,0
2017-04-24 13:03:00,0
2017-04-24 13:05:00,0
2017-04-24 13:07:00,0
2017-04-24 13:12:00,0
2017-04-24 13:16:00,0
2017-04-24 13:17:00,0
2017-04-24 13:20:00,0
2017-04-24 13:22:00,0
2017-04-24 13:23:00,270
2017-04-24 13:24:00,270
2017-04-24 13:25:00,292
2017-04-24 13:26:00,0
2017-04-24 13:27:00,0
2017-04-24 13:28:00,0
2017-04-24 13:29:00,0
2017-04-24 13:30:00,0
2017-04-24 13:31:00,0
2017-04-24 13:32:00,0
2017-04-24 13:38:00,0
2017-04-24 14:15:00,292
2017-04-24 14:16:00,292
2017-04-24 14:17:00,292
2017-04-24 14:19:00,292
2017-04-24 14:20:00,292
2017-04-24 14:25:00,292
2017-04-24 14:42:00,0
2017-04-24 14:44:00,0
2017-04-24 14:45:00,0
2017-04-24 14:46:00,0
2017-04-24 14:48:00,0
2017-04-24 14:56:00,0
2017-04-24 14:56:00,315
2017-04-24 14:57:00,315
2017-04-24 14:59:00,315
2017-04-24 15:00:00,315
2017-04-24 15:01:00,0
2017-04-24 15:04:00,0
2017-04-24 15:05:00,0
2017-04-24 15:06:00,0
2017-04-24 15:07:00,225
2017-04-24 15:08:00,225
2017-04-24 15:11:00,225
2017-04-24 15:19:00,225
2017-04-24 15:20:00,225
2017-04-24 15:22:00,315
2017-04-24 15:24:00,315
2017-04-24 15:25:00,315
2017-04-24 15:26:00,315
2017-04-24 15:27:00,315
2017-04-24 15:28:00,315
2017-04-24 15:28:00,270
2017-04-24 15:30:00,270
2017-04-24 15:31:00,270
2017-04-24 15:32:00,292
2017-04-24 15:33:00,292
2017-04-24 15:34:00,292
2017-04-24 15:35:00,292
2017-04-24 15:37:00,292
2017-04-24 15:38:00,292
2017-04-24 15:40:00,292
2017-04-24 15:41:00,292
2017-04-24 15:42:00,292
2017-04-24 15:44:00,292
2017-04-24 15:49:00,292
2017-04-24 15:49:00,315
2017-04-24 15:50:00,315
2017-04-24 15:52:00,315
2017-04-24 15:53:00,315
2017-04-24 15:55:00,315
2017-04-24 15:55:00,338
2017-04-24 15:56:00,315
2017-04-24 15:57:00,315
2017-04-24 15:59:00,315
2017-04-24 16:00:00,315
2017-04-24 16:02:00,315
2017-04-24 16:03:00,315
2017-04-24 16:04:00,315
2017-04-24 16:05:00,315
2017-04-24 16:11:00,315
2017-04-24 16:16:00,315
2017-04-24 16:18:00,315
2017-04-24 16:19:00,315
2017-04-24 16:20:00,315
2017-04-24 16:22:00,270
2017-04-24 16:23:00,270
2017-04-24 16:25:00,338
2017-04-24 16:25:00,315
2017-04-24 16:26:00,270
2017-04-24 16:27:00,315
2017-04-24 16:28:00,315
2017-04-24 16:29:00,315
2017-04-24 16:31:00,315
2017-04-24 16:32:00,315
2017-04-24 16:33:00,315
2017-04-24 16:34:00,315
2017-04-24 16:35:00,315
2017-04-24 16:36:00,315
2017-04-24 16:37:00,315
2017-04-24 16:38:00,315
2017-04-24 16:39:00,315
2017-04-24 16:40:00,315
2017-04-24 16:41:00,292
2017-04-24 16:43:00,315
2017-04-24 16:44:00,315
2017-04-24 16:45:00,315
2017-04-24 16:46:00,90
2017-04-24 16:47:00,90
2017-04-24 16:49:00,315
2017-04-24 16:50:00,315
2017-04-24 16:51:00,315
2017-04-24 16:52:00,315
2017-04-24 16:52:00,292
2017-04-24 16:53:00,315
2017-04-24 16:55:00,315
2017-04-24 16:56:00,0
2017-04-24 16:56:00,292
2017-04-24 16:57:00,292
2017-04-24 16:58:00,315
2017-04-24 16:59:00,0
2017-04-24 17:00:00,0
2017-04-24 17:01:00,0
2017-04-24 17:03:00,0
2017-04-24 17:04:00,0
2017-04-24 17:05:00,315
2017-04-24 17:06:00,315
2017-04-24 17:07:00,315
2017-04-24 17:08:00,315
2017-04-24 17:22:00,315
2017-04-24 17:24:00,315
2017-04-24 17:25:00,315
2017-04-24 17:27:00,315
2017-04-24 17:28:00,315
2017-04-24 17:29:00,292
2017-04-24 17:30:00,292
2017-04-24 17:32:00,0
2017-04-24 17:33:00,0
2017-04-24 17:34:00,292
2017-04-24 17:36:00,292
2017-04-24 17:37:00,0
2017-04-24 17:38:00,0
2017-04-24 17:39:00,315
2017-04-24 17:40:00,315
2017-04-24 17:41:00,315
2017-04-24 17:42:00,315
2017-04-24 17:43:00,292
2017-04-24 17:44:00,292
2017-04-24 17:44:00,315
2017-04-24 17:45:00,45
2017-04-24 17:46:00,90
2017-04-24 17:47:00,0
2017-04-24 17:48:00,0
2017-04-24 17:51:00,315
2017-04-24 17:52:00,315
2017-04-24 17:53:00,45
2017-04-24 17:54:00,315
2017-04-24 17:55:00,315
2017-04-24 17:56:00,315
2017-04-24 17:58:00,315
2017-04-24 17:59:00,315
2017-04-24 18:00:00,315
2017-04-24 18:02:00,315
2017-04-24 18:03:00,315
2017-04-24 18:04:00,315
2017-04-24 18:05:00,0
2017-04-24 18:06:00,0
2017-04-24 18:07:00,0
2017-04-24 18:08:00,0
2017-04-24 18:09:00,0
2017-04-24 18:10:00,315
2017-04-24 18:11:00,315
2017-04-24 18:12:00,0
2017-04-24 18:12:00,315
2017-04-24 18:13:00,315
2017-04-24 18:14:00,270
2017-04-24 18:15:00,0
2017-04-24 18:16:00,0
2017-04-24 18:16:00,135
2017-04-24 18:17:00,135
2017-04-24 18:18:00,0
2017-04-24 18:19:00,0
2017-04-24 18:20:00,202
2017-04-24 18:21:00,202
2017-04-24 18:22:00,202
2017-04-24 18:23:00,202
2017-04-24 18:24:00,202
2017-04-24 18:24:00,270
2017-04-24 18:25:00,315
2017-04-24 18:26:00,315
2017-04-24 18:27:00,292
2017-04-24 18:28:00,292
2017-04-24 18:29:00,180
2017-04-24 18:30:00,180
2017-04-24 18:32:00,180
2017-04-24 18:33:00,180
2017-04-24 18:33:00,315
2017-04-24 18:34:00,315
2017-04-24 18:35:00,315
2017-04-24 18:36:00,315
2017-04-24 18:37:00,292
2017-04-24 18:38:00,292
2017-04-24 18:39:00,315
2017-04-24 18:40:00,315
2017-04-24 18:41:00,45
2017-04-24 18:42:00,45
2017-04-24 18:43:00,45
2017-04-24 18:44:00,45
2017-04-24 18:44:00,225
2017-04-24 18:45:00,225
2017-04-24 18:47:00,315
2017-04-24 18:48:00,315
2017-04-24 18:49:00,315
2017-04-24 18:50:00,315
2017-04-24 18:51:00,315
2017-04-24 18:52:00,315
2017-04-24 18:53:00,315
2017-04-24 18:54:00,315
2017-04-24 18:55:00,292
2017-04-24 19:12:00,315
2017-04-24 19:13:00,315
2017-04-24 19:14:00,202
2017-04-24 19:15:00,270
2017-04-24 19:16:00,315
2017-04-24 19:16:00,292
2017-04-24 19:17:00,0
2017-04-24 19:18:00,315
2017-04-24 19:19:00,315
2017-04-24 19:20:00,315
2017-04-24 19:21:00,315
2017-04-24 19:22:00,315
2017-04-24 19:23:00,315
2017-04-24 19:24:00,0
2017-04-24 19:26:00,0
2017-04-24 19:27:00,0
2017-04-24 19:28:00,0
2017-04-24 19:30:00,0
2017-04-24 19:31:00,225
2017-04-24 19:32:00,225
2017-04-24 19:35:00,225
2017-04-24 19:35:00,180
2017-04-24 19:36:00,180
2017-04-24 19:37:00,225
2017-04-24 19:38:00,225
2017-04-24 19:39:00,225
2017-04-24 19:40:00,225
2017-04-24 19:41:00,225
2017-04-24 19:41:00,180
2017-04-24 19:43:00,180
2017-04-24 19:44:00,270
2017-04-24 19:44:00,315
2017-04-24 19:45:00,270
2017-04-24 19:46:00,270
2017-04-24 19:47:00,270
2017-04-24 19:48:00,270
2017-04-24 19:49:00,270
2017-04-24 19:50:00,270
2017-04-24 19:51:00,270
2017-04-24 19:52:00,270
2017-04-24 19:52:00,225
2017-04-24 19:53:00,180
2017-04-24 19:54:00,68
2017-04-24 19:55:00,68
2017-04-24 19:56:00,270
2017-04-24 19:57:00,270
2017-04-24 19:58:00,315
2017-04-24 19:59:00,270
2017-04-24 20:00:00,270
2017-04-24 20:03:00,270
2017-04-24 20:04:00,270
2017-04-24 20:10:00,270
2017-04-24 20:11:00,315
2017-04-24 20:12:00,315
2017-04-24 20:12:00,338
2017-04-24 20:16:00,338
2017-04-24 20:20:00,338
2017-04-24 20:20:00,315
2017-04-24 20:22:00,315
2017-04-24 20:24:00,315
2017-04-24 20:25:00,315
2017-04-24 20:26:00,315
2017-04-24 20:27:00,315
2017-04-24 20:28:00,315
2017-04-24 20:28:00,45
2017-04-24 20:29:00,45
2017-04-24 20:30:00,0
2017-04-24 20:31:00,0
2017-04-24 20:32:00,45
2017-04-24 20:33:00,45
2017-04-24 20:34:00,45
2017-04-24 20:35:00,0
2017-04-24 20:36:00,315
2017-04-24 20:37:00,315
2017-04-24 20:38:00,315
2017-04-24 20:39:00,315
2017-04-24 20:40:00,315
2017-04-24 20:41:00,315
2017-04-24 20:42:00,315
2017-04-24 20:44:00,315
2017-04-24 20:45:00,315
2017-04-24 20:46:00,315
2017-04-24 20:47:00,315
2017-04-24 20:51:00,315
2017-04-24 20:52:00,315
2017-04-24 20:53:00,315
2017-04-24 20:53:00,270
2017-04-24 20:54:00,270
2017-04-24 20:55:00,270
2017-04-24 20:56:00,270
2017-04-24 20:57:00,270
2017-04-24 20:58:00,270
2017-04-24 20:59:00,270
2017-04-24 21:00:00,270
2017-04-24 21:01:00,270
2017-04-24 21:02:00,270
2017-04-24 21:05:00,270
2017-04-24 21:08:00,0
2017-04-24 21:09:00,0
2017-04-24 21:12:00,0
2017-04-24 21:12:00,315
2017-04-24 21:12:00,45
2017-04-24 21:13:00,315
2017-04-24 21:14:00,315
2017-04-24 21:15:00,315
2017-04-24 21:16:00,315
2017-04-24 21:16:00,0
2017-04-24 21:17:00,0
2017-04-24 21:18:00,0
2017-04-24 21:19:00,0
2017-04-24 21:20:00,0
2017-04-24 21:23:00,0
2017-04-24 21:23:00,135
2017-04-24 21:24:00,135
2017-04-24 21:26:00,135
2017-04-24 21:27:00,135
2017-04-24 21:28:00,180
2017-04-24 21:29:00,180
2017-04-24 21:30:00,180
2017-04-24 21:31:00,180
2017-04-24 21:32:00,180
2017-04-24 21:33:00,180
2017-04-24 21:35:00,180
2017-04-24 21:36:00,180
2017-04-24 21:37:00,180
2017-04-24 21:39:00,180
2017-04-24 21:40:00,180
2017-04-24 21:41:00,180
2017-04-24 21:42:00,90
2017-04-24 21:43:00,90
2017-04-24 21:44:00,90
2017-04-24 21:45:00,90
2017-04-24 21:45:00,135
2017-04-24 21:46:00,135
2017-04-24 21:47:00,135
2017-04-24 21:48:00,180
2017-04-24 21:48:00,270
2017-04-24 21:49:00,270
2017-04-24 21:50:00,270
2017-04-24 21:51:00,270
2017-04-24 21:52:00,270
2017-04-24 21:53:00,270
2017-04-24 21:54:00,270
2017-04-24 21:56:00,135
2017-04-24 21:57:00,135
2017-04-24 21:58:00,135
2017-04-24 21:59:00,135
2017-04-24 22:00:00,135
2017-04-24 22:01:00,135
2017-04-24 22:02:00,135
2017-04-24 22:04:00,135
2017-04-24 22:05:00,135
2017-04-24 22:08:00,135
2017-04-24 22:08:00,270
2017-04-24 22:09:00,0
2017-04-24 22:10:00,0
2017-04-24 22:11:00,315
2017-04-24 22:12:00,315
2017-04-24 22:13:00,315
2017-04-24 22:14:00,315
2017-04-24 22:15:00,315
2017-04-24 22:16:00,315
2017-04-24 22:18:00,315
2017-04-24 22:19:00,315
2017-04-24 22:20:00,315
2017-04-24 22:21:00,315
2017-04-24 22:22:00,315
2017-04-24 22:23:00,315
2017-04-24 22:24:00,315
2017-04-24 22:25:00,315
2017-04-24 22:25:00,90
2017-04-24 22:26:00,90
2017-04-24 22:27:00,45
2017-04-24 22:28:00,45
2017-04-24 22:29:00,45
2017-04-24 22:30:00,45
2017-04-24 22:32:00,45
2017-04-24 22:32:00,225
2017-04-24 22:33:00,315
2017-04-24 22:34:00,315
2017-04-24 22:35:00,315
2017-04-24 22:36:00,315
2017-04-24 22:37:00,315
2017-04-24 22:38:00,45
2017-04-24 22:40:00,45
2017-04-24 22:41:00,45
2017-04-24 22:42:00,0
2017-04-24 22:43:00,0
2017-04-24 22:44:00,315
2017-04-24 22:46:00,0
2017-04-24 22:47:00,0
2017-04-24 22:48:00,315
2017-04-24 22:49:00,315
2017-04-24 22:51:00,315
2017-04-24 22:52:00,315
2017-04-24 22:53:00,315
2017-04-24 22:54:00,135
2017-04-24 22:56:00,315
2017-04-24 22:57:00,315
2017-04-24 22:58:00,315
2017-04-24 22:59:00,0
2017-04-24 23:00:00,0
2017-04-24 23:01:00,0
2017-04-24 23:02:00,0
2017-04-24 23:03:00,0
2017-04-24 23:05:00,0
2017-04-24 23:07:00,0
2017-04-24 23:10:00,0
2017-04-24 23:12:00,0
2017-04-24 23:16:00,0
2017-04-24 23:16:00,225
2017-04-24 23:18:00,315
2017-04-24 23:19:00,315
2017-04-24 23:20:00,315
2017-04-24 23:21:00,315
2017-04-24 23:22:00,315
2017-04-24 23:23:00,315
2017-04-24 23:24:00,315
2017-04-24 23:25:00,315
2017-04-24 23:26:00,315
2017-04-24 23:29:00,315
2017-04-24 23:30:00,315
2017-04-24 23:32:00,315
2017-04-24 23:32:00,90
2017-04-24 23:33:00,90
2017-04-24 23:34:00,90
2017-04-24 23:35:00,90
2017-04-24 23:36:00,90
2017-04-24 23:38:00,90
2017-04-24 23:39:00,90
2017-04-24 23:40:00,90
2017-04-24 23:41:00,90
2017-04-24 23:46:00,90
2017-04-24 23:50:00,90
2017-04-24 23:55:00,90
2017-04-24 23:56:00,90
2017-04-24 23:57:00,90
2017-04-24 23:58:00,90
2017-04-24 23:59:00,90
2017-04-25 00:00:00,90
2017-04-25 00:01:00,90
2017-04-25 00:03:00,90
2017-04-25 00:04:00,90
2017-04-25 00:12:00,90
2017-04-25 00:22:00,0
2017-04-25 00:23:00,45
2017-04-25 00:24:00,0
2017-04-25 00:25:00,0
2017-04-25 00:26:00,0
2017-04-25 00:27:00,0
2017-04-25 00:28:00,0
2017-04-25 00:30:00,0
2017-04-25 00:31:00,0
2017-04-25 00:32:00,45
2017-04-25 00:34:00,45
2017-04-25 00:35:00,45
2017-04-25 00:36:00,45
2017-04-25 00:37:00,45
2017-04-25 00:38:00,45
2017-04-25 00:39:00,45
2017-04-25 00:40:00,45
2017-04-25 00:40:00,315
2017-04-25 00:41:00,315
2017-04-25 00:42:00,315
2017-04-25 00:43:00,315
2017-04-25 00:44:00,315
2017-04-25 00:45:00,315
2017-04-25 00:46:00,315
2017-04-25 00:51:00,315
2017-04-25 00:51:00,135
2017-04-25 00:52:00,135
2017-04-25 00:54:00,135
2017-04-25 00:55:00,135
2017-04-25 00:56:00,135
2017-04-25 00:57:00,135
2017-04-25 00:58:00,135
2017-04-25 00:59:00,135
2017-04-25 01:00:00,135
2017-04-25 01:02:00,135
2017-04-25 01:02:00,315
2017-04-25 01:03:00,315
2017-04-25 01:04:00,315
2017-04-25 01:05:00,315
2017-04-25 01:06:00,315
2017-04-25 01:07:00,315
2017-04-25 01:08:00,315
2017-04-25 01:09:00,315
2017-04-25 01:10:00,315
2017-04-25 01:11:00,315
2017-04-25 01:12:00,315
2017-04-25 01:13:00,270
2017-04-25 01:14:00,270
2017-04-25 01:15:00,270
2017-04-25 01:16:00,270
2017-04-25 01:17:00,270
2017-04-25 01:18:00,270
2017-04-25 01:20:00,225
2017-04-25 01:21:00,225
2017-04-25 01:22:00,225
2017-04-25 01:23:00,135
2017-04-25 01:24:00,135
2017-04-25 01:26:00,135
2017-04-25 01:27:00,135
2017-04-25 01:28:00,135
2017-04-25 01:33:00,135
2017-04-25 01:34:00,90
2017-04-25 01:36:00,90
2017-04-25 01:37:00,90
2017-04-25 01:38:00,0
2017-04-25 01:39:00,315
2017-04-25 01:40:00,315
2017-04-25 01:41:00,315
2017-04-25 01:42:00,315
2017-04-25 01:43:00,315
2017-04-25 01:44:00,0
2017-04-25 01:45:00,315
2017-04-25 01:46:00,315
2017-04-25 01:47:00,315
2017-04-25 01:48:00,0
2017-04-25 01:49:00,0
2017-04-25 01:50:00,0
2017-04-25 01:51:00,0
2017-04-25 01:52:00,0
2017-04-25 01:53:00,315
2017-04-25 01:54:00,315
2017-04-25 01:55:00,315
2017-04-25 01:56:00,315
2017-04-25 01:56:00,0
2017-04-25 01:59:00,0
2017-04-25 02:00:00,0
2017-04-25 02:02:00,315
2017-04-25 02:03:00,315
2017-04-25 02:04:00,315
2017-04-25 02:08:00,315
2017-04-25 02:09:00,315
2017-04-25 02:11:00,315
2017-04-25 02:12:00,315
2017-04-25 02:13:00,315
2017-04-25 02:16:00,315
2017-04-25 02:17:00,315
2017-04-25 02:18:00,315
2017-04-25 02:19:00,45
2017-04-25 02:20:00,45
2017-04-25 02:21:00,45
2017-04-25 02:22:00,45
2017-04-25 02:23:00,45
2017-04-25 02:24:00,45
2017-04-25 02:25:00,45
2017-04-25 02:29:00,45
2017-04-25 02:32:00,180
2017-04-25 02:33:00,315
2017-04-25 02:36:00,315
2017-04-25 02:37:00,315
2017-04-25 02:37:00,270
2017-04-25 02:38:00,315
2017-04-25 02:39:00,315
2017-04-25 02:40:00,270
2017-04-25 02:41:00,270
2017-04-25 02:42:00,270
2017-04-25 02:43:00,180
2017-04-25 02:44:00,225
2017-04-25 02:45:00,225
2017-04-25 02:46:00,225
2017-04-25 02:47:00,225
2017-04-25 02:48:00,225
2017-04-25 02:49:00,0
2017-04-25 02:51:00,0
2017-04-25 02:52:00,0
2017-04-25 02:52:00,270
2017-04-25 02:53:00,270
2017-04-25 02:54:00,0
2017-04-25 02:55:00,0
2017-04-25 02:56:00,270
2017-04-25 02:57:00,270
2017-04-25 02:58:00,270
2017-04-25 02:59:00,270
2017-04-25 03:00:00,270
2017-04-25 03:01:00,270
2017-04-25 03:02:00,0
2017-04-25 03:03:00,0
2017-04-25 03:04:00,0
2017-04-25 03:04:00,225
2017-04-25 03:06:00,225
2017-04-25 03:08:00,225
2017-04-25 03:10:00,225
2017-04-25 03:11:00,225
2017-04-25 03:13:00,225
2017-04-25 03:13:00,135
2017-04-25 03:14:00,135
2017-04-25 03:15:00,180
2017-04-25 03:16:00,180
2017-04-25 03:17:00,180
2017-04-25 03:18:00,180
2017-04-25 03:20:00,180
2017-04-25 03:21:00,180
2017-04-25 03:22:00,180
2017-04-25 03:25:00,180
2017-04-25 03:25:00,225
2017-04-25 03:28:00,225
2017-04-25 03:29:00,225
2017-04-25 03:30:00,225
2017-04-25 03:31:00,180
2017-04-25 03:32:00,180
2017-04-25 03:33:00,180
2017-04-25 03:36:00,180
2017-04-25 03:36:00,225
2017-04-25 03:37:00,225
2017-04-25 03:39:00,225
2017-04-25 03:40:00,225
2017-04-25 03:44:00,225
2017-04-25 03:44:00,180
2017-04-25 03:48:00,180
2017-04-25 03:49:00,180
2017-04-25 03:54:00,180
2017-04-25 04:10:00,180
2017-04-25 04:11:00,225
2017-04-25 04:12:00,225
2017-04-25 04:13:00,225
2017-04-25 04:14:00,225
2017-04-25 04:15:00,270
2017-04-25 04:16:00,270
2017-04-25 04:16:00,135
2017-04-25 04:17:00,90
2017-04-25 04:18:00,225
2017-04-25 04:19:00,135
2017-04-25 04:20:00,135
2017-04-25 04:21:00,135
2017-04-25 04:22:00,135
2017-04-25 04:23:00,135
2017-04-25 04:24:00,90
2017-04-25 04:24:00,180
2017-04-25 04:25:00,135
2017-04-25 04:26:00,135
2017-04-25 04:27:00,135
2017-04-25 04:28:00,135
2017-04-25 04:29:00,135
2017-04-25 04:30:00,135
2017-04-25 04:31:00,135
2017-04-25 04:32:00,135
2017-04-25 04:33:00,135
2017-04-25 04:34:00,135
2017-04-25 04:35:00,135
2017-04-25 04:36:00,135
2017-04-25 04:40:00,135
2017-04-25 04:46:00,45
2017-04-25 04:47:00,270
2017-04-25 04:48:00,180
2017-04-25 04:49:00,180
2017-04-25 04:50:00,180
2017-04-25 04:52:00,45
2017-04-25 04:53:00,45
2017-04-25 04:55:00,0
2017-04-25 04:56:00,0
2017-04-25 04:57:00,0
2017-04-25 05:00:00,0
2017-04-25 05:01:00,0
2017-04-25 05:02:00,0
2017-04-25 05:04:00,0
2017-04-25 05:05:00,0
2017-04-25 05:09:00,0
2017-04-25 05:09:00,90
2017-04-25 05:10:00,90
2017-04-25 05:11:00,90
2017-04-25 05:12:00,90
2017-04-25 05:14:00,180
2017-04-25 05:15:00,315
2017-04-25 05:16:00,315
2017-04-25 05:17:00,315
2017-04-25 05:18:00,315
2017-04-25 05:19:00,315
2017-04-25 05:20:00,45
2017-04-25 05:21:00,45
2017-04-25 05:22:00,45
2017-04-25 05:23:00,45
2017-04-25 05:24:00,45
2017-04-25 05:26:00,45
2017-04-25 05:31:00,45
2017-04-25 05:33:00,270
2017-04-25 05:34:00,270
2017-04-25 05:35:00,202
2017-04-25 05:36:00,135
2017-04-25 05:36:00,45
2017-04-25 05:37:00,180
2017-04-25 05:38:00,180
2017-04-25 05:39:00,202
2017-04-25 05:40:00,225
2017-04-25 05:40:00,0
2017-04-25 05:41:00,0
2017-04-25 05:42:00,0
2017-04-25 05:43:00,315
2017-04-25 05:44:00,315
2017-04-25 05:45:00,315
2017-04-25 05:46:00,315
2017-04-25 05:47:00,315
2017-04-25 05:48:00,315
2017-04-25 05:49:00,315
2017-04-25 05:49:00,225
2017-04-25 05:50:00,225
2017-04-25 05:51:00,225
2017-04-25 05:52:00,180
2017-04-25 05:53:00,180
2017-04-25 05:54:00,180
2017-04-25 05:55:00,180
2017-04-25 05:56:00,135
2017-04-25 05:57:00,225
2017-04-25 05:58:00,225
2017-04-25 05:59:00,180
2017-04-25 06:00:00,180
2017-04-25 06:01:00,180
2017-04-25 06:02:00,180
2017-04-25 06:03:00,180
2017-04-25 06:04:00,180
2017-04-25 06:05:00,180
2017-04-25 06:06:00,180
2017-04-25 06:07:00,180
2017-04-25 06:08:00,225
2017-04-25 06:09:00,180
2017-04-25 06:10:00,135
2017-04-25 06:11:00,202
2017-04-25 06:12:00,225
2017-04-25 06:13:00,225
2017-04-25 06:14:00,225
2017-04-25 06:15:00,225
2017-04-25 06:16:00,225
2017-04-25 06:17:00,225
2017-04-25 06:18:00,225
2017-04-25 06:19:00,270
2017-04-25 06:20:00,270
2017-04-25 06:20:00,180
2017-04-25 06:22:00,225
2017-04-25 06:24:00,180
2017-04-25 06:26:00,180
2017-04-25 06:27:00,180
2017-04-25 06:28:00,180
2017-04-25 06:29:00,180
2017-04-25 06:30:00,180
2017-04-25 06:34:00,180
2017-04-25 06:35:00,135
2017-04-25 06:36:00,135
2017-04-25 06:37:00,135
2017-04-25 06:38:00,225
2017-04-25 06:39:00,225
2017-04-25 06:40:00,225
2017-04-25 06:41:00,225
2017-04-25 06:41:00,45
2017-04-25 06:42:00,45
2017-04-25 06:43:00,45
2017-04-25 06:44:00,45
2017-04-25 06:45:00,45
2017-04-25 06:46:00,45
2017-04-25 06:47:00,45
2017-04-25 06:48:00,45
2017-04-25 06:52:00,45
2017-04-25 06:53:00,0
2017-04-25 06:54:00,45
2017-04-25 06:55:00,225
2017-04-25 06:56:00,225
2017-04-25 06:57:00,45
2017-04-25 06:58:00,270
2017-04-25 06:59:00,270
2017-04-25 07:00:00,270
2017-04-25 07:01:00,270
2017-04-25 07:02:00,270
2017-04-25 07:03:00,315
2017-04-25 07:04:00,0
2017-04-25 07:05:00,0
2017-04-25 07:08:00,0
2017-04-25 07:09:00,0
2017-04-25 07:10:00,315
2017-04-25 07:11:00,270
2017-04-25 07:12:00,270
2017-04-25 07:16:00,270
2017-04-25 07:17:00,270
2017-04-25 07:22:00,270
2017-04-25 07:23:00,90
2017-04-25 07:24:00,90
2017-04-25 07:25:00,90
2017-04-25 07:26:00,90
2017-04-25 07:27:00,90
2017-04-25 07:28:00,90
2017-04-25 07:29:00,45
2017-04-25 07:30:00,45
2017-04-25 07:31:00,45
2017-04-25 07:32:00,45
2017-04-25 07:33:00,45
2017-04-25 07:34:00,45
2017-04-25 07:35:00,45
2017-04-25 07:36:00,45
2017-04-25 07:37:00,45
2017-04-25 07:37:00,135
2017-04-25 07:39:00,135
2017-04-25 07:40:00,90
2017-04-25 07:41:00,90
2017-04-25 07:42:00,90
2017-04-25 07:43:00,90
2017-04-25 07:44:00,90
2017-04-25 07:45:00,90
2017-04-25 07:46:00,90
2017-04-25 07:47:00,0
2017-04-25 07:48:00,0
2017-04-25 07:50:00,45
2017-04-25 07:52:00,45
2017-04-25 07:52:00,22
2017-04-25 07:53:00,45
2017-04-25 07:54:00,45
2017-04-25 07:55:00,45
2017-04-25 07:56:00,45
2017-04-25 07:57:00,45
2017-04-25 07:58:00,45
2017-04-25 07:59:00,45
2017-04-25 08:00:00,45
2017-04-25 08:01:00,45
2017-04-25 08:02:00,45
2017-04-25 08:03:00,45
2017-04-25 08:04:00,45
2017-04-25 08:05:00,45
2017-04-25 08:09:00,45
2017-04-25 08:10:00,225
2017-04-25 08:11:00,225
2017-04-25 08:12:00,248
2017-04-25 08:12:00,225
2017-04-25 08:13:00,225
2017-04-25 08:14:00,225
2017-04-25 08:15:00,0
2017-04-25 08:16:00,180
2017-04-25 08:16:00,202
2017-04-25 08:17:00,202
2017-04-25 08:18:00,270
2017-04-25 08:19:00,270
2017-04-25 08:20:00,202
2017-04-25 08:21:00,202
2017-04-25 08:23:00,202
2017-04-25 08:24:00,202
2017-04-25 08:25:00,202
2017-04-25 08:26:00,202
2017-04-25 08:30:00,202
2017-04-25 08:30:00,225
2017-04-25 08:31:00,225
2017-04-25 08:32:00,225
2017-04-25 08:33:00,225
2017-04-25 08:34:00,135
2017-04-25 08:36:00,135
2017-04-25 08:36:00,180
2017-04-25 08:37:00,158
2017-04-25 08:38:00,158
2017-04-25 08:39:00,225
2017-04-25 08:40:00,225
2017-04-25 08:41:00,202
2017-04-25 08:42:00,202
2017-04-25 08:43:00,225
2017-04-25 08:44:00,225
2017-04-25 08:45:00,225
2017-04-25 08:46:00,225
2017-04-25 08:47:00,225
2017-04-25 08:48:00,225
2017-04-25 08:49:00,225
